登記案號,序號,職稱,姓名,網站連結
086法登財000006,6,"董  事",趙福厚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9YF5WOTXGzPM-28M6VK7J2L1yxuX5BVpkQvE8u4T-TeBLjKwdhEiTRGSRns=
086法登財000006,7,"董  事",張錦文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o-NVH2QqwPvvD50CKl__f7kUVQvc6LLYDMi7b9mJjloqMGZxSNXnrrs47YE=
086法登財000006,8,"董  事",張正成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W8fbZ1XY2xlAiWtY2lx8w7E1BhVM1sDSULhs9Lf6tYyct0GgX7GbuBimHDM=
086法登財000006,9,"董  事",謝信男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MMWHRJv7N5OqtEcfMVW6v4thUgc_TpDqsRDYeSDI2leTMWEYnR-Zmw4qPFs=
086法登財000006,10,"董  事",胡俊弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Qv4RebKzWOM7kuQd_--ZqPfkwjXDPXJ7qVhT8j0FKburRUqUWc8726KooU=
086法登財000006,11,"董  事",黃清一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JRY5qGbfmiAI2WbB9cT-B0FuYz9R5RKdearAGqhXPQKTeJ-cJvSnA8xPMXA=
086法登財000007,1,董事長,劉興水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WQUO4kgLwU29sWuoXTa72WXiGEiU7_l-ewySbcLtibcqDPKo4O9loW6k8_M=
086法登財000007,2,"董  事",黃金益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Ng0ULwLMAyoMKjj0B-1zRgO04GGtG9nTRLlHdPSgj2z1nOQNY9zhqDknBA=
086法登財000007,3,"董  事",王可非,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CjCAssBB7k9uItsSDqF8BZru1NF-unvFYQO2BSGy1IQixF1BO3ka0ROxOsc=
086法登財000007,4,"董  事",吳碧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gdmWLUb4rfDvxCyp6jl-WrDbbHNiy1xs1TVc6cK6UsFC94UF43URw7-scXw=
086法登財000007,5,"董  事",邱瑞廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kW8qKJVtqRE2u13Z9v1hPRI3t8I4W62bPw-b1WwzNzhA8nmD28Z4MV1qkSQ=
086法登財000007,6,"董  事",江阿火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KFPFG0EmLYMZsuQJaoztnMF8tiNH3oKzHOA2mWnhmrFNHd8ALt5KH6t0x9U=
086法登財000007,7,"董  事",張國照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yW4-amSJRq4TbvqL0Mf0Nl48yuQYeZbjNuQRa1p3ocqb27Ofu0lmyQdbRjo=
086法登財000007,8,"董  事",陳坤桓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yvho3oCsHBIhj486HK4W-skxEtDdVkRmN-g5pOFl90H2Ca_K3yzyluBORaI=
086法登財000007,9,"董  事",黃玉錢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QJCfePiW8p_QELYYZuHPnJMdZqreb5iasnJx7Bo0EB9oIY8KCkZtZpCntlM=
086法登財000007,10,"董  事",李賽藍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y8k0_A-pSWbLgn1fdlV2lBQxt1IWp60NwEvHyrmZJU8mHMYuFaenezPFZpo=
086法登財000007,11,"董  事",張文華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WQYyIUK69LnI79VAK0hiONz6yf7gfM7zcP1w7pWPiWQB4mjktAz06FbflmU=
