登記案號,序號,職稱,姓名,網站連結
087法登他000658,3,"董  事",鄭世松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a4nNI1aIzPj94cXtgpZNPp-gO8ZlAw0m1VjE6V-NyxX8Pq1Cy4B6yy21MbhG
087法登他000658,4,"董  事",李昌槿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nple0W5CRcZy6T7JrFD-0rjxgyb7wtHoltbBJaNzi6o4RkpP4X9c3vwPtP7D
087法登他000658,5,"董  事",汪國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3exm0Dd3-F_hCYMxrfuoEgw4B9giuYhRVBgmLzSRkAbsgGpFY88DW3ndEKxS
087法登他000658,6,"董  事",陳季筑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3tzCZQOOiGKMggf9h56CtMyzDMQCwmtAYbv5BiU2hJ5Y05ylh2V9NeKf0nHW
087法登他000658,7,"董  事",廖正井,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-_z3DIwRzauUgibnUKzilvW5JcNeeYm2OvQsICMnKLVGMaZ_fVd4Zni840oH
087法登他000658,8,"董  事",王耀興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L5sytXjnvFKTATJWglgrtfTJMHAuLK_jr06Vua0Yz7vI6dULh0Q_A7Syme9o
087法登他000658,9,"董  事",羅聯福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J8X5L5dABHx2rDm8jXQvsJahURVmH4F7-lIJO40RzjzTWn_qifTN8M8qPImB
087法登他000658,10,"董  事",戴立寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PbJNqsc1Tc8DuaEK0IBcS9RxXdPGTh2kJZWcaKvkgPXRqMueQMwgXpCj639o
087法登他000658,11,"董  事",林俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/10OdEKjE6qH7joyffN8oIj04r2dLzNOvI3JDIjZ1hDcBO_AOj4b-Vuo0R4E3
087法登他000658,12,"董  事",林青賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rWW9dstll2RSQQVm4r8ZgHwTx_gtX_3m81w6-ZCsQrkKbrH1MrH1wFbMe3h0
087法登他000658,13,"董  事",翁光輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bNRwd63aDAsVpcoXQ1ajW8wU0Ej1a5wncis1iHrB9KoVU02IQbzoLw_L_Dd7
087法登他000658,14,監　事,林博義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vEqwP9ObcOZZIbeuyehVqEXDZgMowUV0u98r8t1tWj0JbiguZWxyFIgZB3Jk
087法登他000658,15,"監  事",王曙生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EtFSGngrM6MMPf8aXzxBPzRtm0mDz-_brSzQ0T8FuvXmNWNDiJdbOS1n3RUf
087法登他000659,1,董事長,陳永泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/quTX7V6bLAY_utV8smjSsH0yMF7dc-ZOPSkYg_BUFf5z-XhadXdc5bRjP8HM
087法登他000659,2,"董  事",陳白玉葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z6BoNagCu0Fnf__JYou4ll9He-5yLoZFQh8PK30LSrqm4Uwe9naPC1_NSMyi
087法登他000659,3,"董  事",郭進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QGQaGXRMEHK-_3deErhDE-cAfWPXkqdBoavwTbWDXkau1RuKmy-R40X1LbZq
087法登他000659,4,"董  事",吳棠海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dPQrfN0L6FV9WEZQ2qoE-w7DR5uVAungU625MX4vrJqDXXO8GHVSIn6tjJwM
087法登他000659,5,"董  事",許和義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3oKBVR6g23unua7meKcWSZbOXjQol3pyWVwN844Qza7mNySeGIfzbRtDm3h6
087法登他000659,6,"董  事",黃翠梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jPHVHvy8MJmLl-UY6PZ_aAevjZPEPsvbH_WqJ-BXeLOV9ayNzbD5CPfmpOhu
087法登他000659,7,"董  事",陳來福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TVVmcw1_yOdIjqlBcciwfHCUK5ps2F0ZGx2zePJO10XS51rDv2sL00cqmiTd
087法登他000660,1,董事長,林豐正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aRPNvZNzaxsfoJm37ZD3sYavy0KhlugtUDKV34ZrMJvdD9EVLGpGRpFYkmr7
087法登他000660,2,"董  事",汪群從,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fbp7fqXQGC1bfaBvD2dTQG2n7NoFsw2_y5sNF3TNcmdjVxznnXzDX1YxunXD
087法登他000660,3,"董  事",林明成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iqaal1gIzgjcxv3OAjekdONrMZjUZjNeK2HPtPHv70sgHGGtgsoixBSAo7Wu
087法登他000660,4,"董  事",林伯實,https://aomp109.judicial.gov.tw/judbp/whd6k/q/klzR5vuoTgmmD73EFajLSrHVH59oewMZkKxrrnRipld5Yy-h43dhd8GbK9am
087法登他000660,5,"董  事",林碧炤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/la7RTGruAkTtWM714PUxxrUyx4gAd6NhkQ5643zwVXXd-GAM35GArqe80wP_
087法登他000660,6,"董  事",孫廣德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hu4A7tah_SzEtXsazQPnafjuAYiJLiMb4PHLPXzud_CW9csyTuK2zs8GVx5B
087法登他000660,7,"董  事",莊正彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UJjG4HCEQGM5kDkZy1tS_7JU4AwnYAdpqTe0QsNwRiN7aRSJkZKirEbSIsf9
087法登他000660,8,"董  事",陳金讓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x04tmiRHVzZyWj9o_bfmSfjnJW10fSP06oqpVntw7JmYON2QohszedTVSooX
087法登他000660,9,"董  事",陳雄飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jX-VJGiUT89tgUMNjcBwECKN86_MavH1bcz1b998cW7XDlkTrTwjN51nlHdI
087法登他000660,10,"董  事",許勝發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eBA3q6Tv-GC7lh6NWIRdPL7gM-59tyKBpGkgWOfaJFs6Fx6LtFlgq8MXYnmG
087法登他000660,11,"董  事",許慶復,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xvJuL_2JT5jEpycGYZoZaK4Q6ZtE85e245gefmIP8uk31ALciyk6m-U8d6Ob
087法登他000660,12,"董  事",張伯欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JYunhIB8wYLONfcPqG0tR0xP-3dHOykAQn-76f_kJyUEKIRe1venJ-5ehsmq
087法登他000660,13,"董  事",雷飛龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x-tM6eRU4EeQeVpo2yRVf3AGGPS1xQiWPkC64M7FdvivYIvc5TN_KK8ClKe6
087法登他000660,14,"董  事",楊逢泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hqyoP0Qvtbb5JUrCAkyDNb_AASc8Vq1I2TwoaAGoFdN4G7a-kinJwtBzfXXT
087法登他000660,15,"董  事",楊寶發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cTGqZ8jjZnD1_QwVrupeSZXqcZJjBJrX7M00LNJ0-TZAlLKxpzJbdMgZDZy4
087法登他000660,16,"董  事",蔡政文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YE5GtRT8PHWaKpu6qLTLBaafsBYRQWLpnacYmWeaXlJhJmIxz9soXutgM2YH
087法登他000660,17,"董  事",劉泰英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HEOhwu8zfN3iFZJxqhSDd1yOUcGKHYjBfqB5dn0rMbIeHnXAdMXlogagLa4q
087法登他000660,18,"董  事",賴國洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QWcW4rKAiSNtbLnic3c8vw3w4rf_A5ghVAqtb1MFJxTa-dVEx_pImxOuirvF
087法登他000660,19,"董  事",羅銅璧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yHOSmtEm9bOQpvVvF368mfkshBO5RQYuoDHYMNVssoa0AaOcXb7-pfIVnl0I
087法登他000660,20,"董  事",黃德福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7pLnT93B78NtxJobm__YM7ZQTGpyR3SMqFt8eYh8spjLXNtR1WUSEQsBs_aU
087法登他000660,21,"董  事",彭淮南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K-U-uClCklcV2-SC630BhuFKrzus5lanxJV3rHwVsVt-Uzv2dpEuo9AwWf3N
087法登他000662,1,董事長,聶開國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PBcpAfSSmTHumNyVah-dHYipkWdZvmh-Jyp7cav6wGqwUXCHJnqFN8Ojdq0=
087法登他000662,2,"董  事",蔣孝剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jm4lxJLTwuClDiNY4QEHltl1jCacxuqAZrZv4VVo0vUQqqu40xCTnHYjPh8=
087法登他000662,3,"董  事",林大華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mjk7Rvg6QZUzdu6M_hrBttnNeqHOo3Zfgw_L5ir6YKV7kVcsuveutXnlCPw=
087法登他000662,4,"董  事",楊萬運,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qAa6ZrkjGti-Q9zXRjZxxxa2I-yMHe1qlP8DC63wRaBLBLVOhFrrmaETN3M=
087法登他000662,5,"董  事",宋緒康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9h4b6ms4vyw3TsxtjhnNhITmMOKtgd05qjqXqVcNl6a6xqVVh8QODjIUTms=
087法登他000662,6,"董  事",陸義淋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A7p2jD7BPq_YQw-eFceZNXABq7YZo175GqyfeLaQuWsJTGAYpomcUJTUcC0=
087法登他000662,7,"董  事",蔣信丞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wx4txYKKfVl9mQzHxLK_xnVlTviANl7NFsoM6IlDg__iMwvXWmRdQ9B3xmU=
087法登他000662,8,"董  事",李陳滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2YDLV9rs-zjjtpPTpWSM4MvL0UfUwbslShRRTgUOlkBT6TY_TfOiwAELRYs=
087法登他000662,9,"董  事",蔣王倚惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-WYQCFGYLyNlUPRe0_g0bb81qxirBWpOO3B47V43BJL9oSzgDK1dAwARizk=
087法登他000662,10,"董  事",邱　瑗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HO_sodfmZEnMC0SZYi5YqJ-ARWZS4iyi7J46W9mBZn5pctMMrFYwX8j0jI0=
087法登他000662,11,"董  事",唐月妙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fzo7DrAptYYGNZG4lIOiJ__pKPDwxc-2ewTLuFhOqhnbJRzo8bPK9hPOCJA=
087法登他000663,1,董事長,林省三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kDtASyG2EfjmKQ2m7-TCo-xvYMUwHfuokzRBHlI_YhwqP6NiUtIUwB-PY9_E
087法登他000663,2,"董  事",彭蔭剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NyvsR9NsaN-EAx8fkFhfCP9B1itkxTK7U7MeZGm3W9MeOshEMpoCdWAUx-Bt
087法登他000663,3,"董  事",陳純熙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QRXspQCHvGfoVhj5r-hebA_ZjqAarSpQ427m_0N21Af5VN-0X0xW3Wnht0RH
087法登他000663,4,"董  事",王令麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U6M1J1j0xo_7_DMv0_8OM6vccutTKMbHbf25JXHhmqEvRjtmtJ75zbdk02v6
087法登他000663,5,"董  事",楊璟璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kB5pKazB3ZSi2tg2tz5TmsUpCaCCIcApiVGCH8KhmBA-ZdGqJ_axuon1CiPY
087法登他000663,6,"董  事",駱耀煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ltrqn1jXW2FuM4mffbJ6QvhHGMCA1hIAURmtB_EieTPOjOssrCHJuLDzwn8J
087法登他000663,7,"董  事",許志勤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FYz_SgkyM2X48QC_yQu-k-BCFE-ltCu1SxBox5MtEgRLP2MR-9IsPKdaHp0Q
087法登他000663,8,"董  事",陳德勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kItmASU816aYVOtiyd-ozxmnipwZWLzohLHrx70Cs2bzqBV9J6AliRbo5dh2
087法登他000663,9,"董  事",陳庭輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2rFWigU6Rerwas-fq96ths41xHP0ujjy-wB7YKh36LuO0Vr2DQOcU405kLSD
087法登他000663,10,"董  事",許昭義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3qnwRfajXJ-XK1SA79Di52tI2Qsz25IzENoJgNjHK7PliGEaS6Vqz8d9yIz0
087法登他000663,11,"董  事",盧峰海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PSDsLP_ayohjrQX9L1hLYEL0cLBmKlWhP67lmDdexq_OiGI-MtKOgO6ajrQi
087法登他000663,12,"董  事",朱永荃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VKjUhKl6ovIw27vAzKMDzrqoB1dIJxPG-51uLi6X08_UDaZHs88ZWnYHYava
087法登他000663,13,"董  事",張義源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P8jYZx7_DzlYmD0t7n1dWyzfTNuq27em9tFujgL1LGzQj3qpB3SaVi8dmo5B
087法登他000663,14,"董  事",楊仲池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RAJHA3hiXV_n-yiydJA6I3hbkuC_jtqudZFAj6BmA4h79gGRmxtJRi91ZXwI
087法登他000663,15,"董  事",相重發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3vRc2uNM7Hr_oTgB7hpN57uVtqbK9r5pONjLA5iur-YyHsOQy69bh_B_XCWN
087法登他000665,1,董事長,王永慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vttDL9AxSzOS1Hea_XHWrGAoAmcvwF_s-5O8YJnDrCvjkiEmURwVUTTrNAax
087法登他000665,2,"董  事",王永在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M0BOafH3dLjZz7pbVSgyS4NB-CwMi0eXFCe5_SvI7eOsrCXtYCs3xaudCsHg
087法登他000665,3,"董  事",王文淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rZNyCcooI8r4BIAGKKP0rgifF2PhC8zQqqeK5WZwH98692UWDo6aWO6IGtMD
087法登他000665,4,"董  事",王金樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IC-v2liNDzytmyhHH6pd1WGlWpM4s-mftnuGnItJmyXUQ8SMRlV_A6y5u4tP
087法登他000665,5,"董  事",吳德朗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yqUEnY1JSYf33J5xDRXv2D8I20JUmsh-r2ya3lUZljF1VOXXrvLkVsGfktP7
087法登他000665,6,"董  事",張昭雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8JQfo90KA35S_js7bbHf7VoCdgiBcMhSUrq1o6mpr4WpbvKmdfJmWOUJ1jat
087法登他000665,7,"董  事",楊兆麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pcQNnjyQSgVkAFtoA58sAYy_dSnaOgaw3GzaUYDS20VNCS7poIEB3GKHDdfM
087法登他000665,8,"董  事",李英雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RfgmCYoba35pUSlyo7YqNp7M65Dtpt730afwI9A9TRMPO3DQu_KLqSolbxQA
087法登他000665,9,"董  事",洪文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ee7_L7dr9hwlVLE_e8gB8t8zzgfIsK3tDSxa20JD-P0kTyoOlRDjyz-Uz6tt
087法登他000667,1,董事長,黃忠臣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MSAkt2PrO2vj5v_5JFHSPLYVTjnv-p5MegT1baFyTf3mj2wTT_IILdmbnKiw
087法登他000667,2,"董  事",施金池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NNSW8tRXdyk6D1LKec_rJWxVOKDn8HwdpG7vJuTeGsGlvXYhOB2o9FRY_X5g
087法登他000667,3,"董  事",葉文堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j6O75jOjbJsI5m45NtjtwftTjYeDhcAnVOa3XXkiIweGU5U71m0HMc2D1e83
087法登他000667,4,"董  事",蘇益仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LIZ08GYEulTY0WQU2iCc7jEEi8qm8krqsTgh2GGdFeCUrKq9s4zD-ve14SbZ
087法登他000667,5,"董  事",黃魏蕙君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RC1cFoGNqQJCXfm_uJtj-oqZiPDvNhzcUzmqOdu1u0FREqHAg3Re1ep9BRQk
087法登他000667,6,"董  事",鄭明清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xR7TNnzHDCaDh3ltW77_oOMF2vgqRD6l-DE5Orc60kTarsx5aP50WVKLIvAY
087法登他000667,7,"董  事",高春麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aburAFEoTeKGuk4VYBKlc35qRi0gdF-7or45LdfLVO9IhCGUWvGXZ7dOE3-h
087法登他000668,1,董事長,許玉樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NFgybmYu0WqSGxeXJWIN1cboUVEZKHq0us48Sqcmr3RvSEii9ye8KhOrHZc=
087法登他000668,2,"董  事",朱永寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJhC-BAOeXicMf37D8Ej3QqVi3K-H3_KDI0KTX9E5d46nWu5rWzOAATGvEs=
087法登他000668,3,"董  事",楊根燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BxA5a5S770DSQnLqEeFC9Q5LHjhrgg6qBbJ--TbB4d27vFc2hhvJUdboX28=
087法登他000668,4,"董  事",林連欉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oD3u0z38IQc34yRyChvfz3wjv5ZEIaDEOxaR2YLf6UmiRTF8PJ_TayOOqfI=
087法登他000668,5,"董  事",許坤用,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wn2ia50SEkW0eWX8N0UvIvkjJXKiS6XEidyplBYyTyGrL6adOV28iiBGxxY=
087法登他000668,6,"董  事",巫錦源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Aq5QSIAj1iOXXKoeD7jwpHS4zbyUA1MghoQX4II7s4zulpfOcSQEVlY7Y2I=
087法登他000668,7,"董  事",王茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OvnRFUuaQKhXKQj-PNze9XWUZYx9_1idwg1PIDD_O-WrK7U-NJfLtGXhOvE=
087法登他000668,8,"董  事",陳秋雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i7HS7X3aOMsn1Q8R2VpmG-l7dzl4UPjf2trqAgPpwz6jbQr3q2uH3mhhC1Y=
087法登他000668,9,"董  事",歐炤稜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ABLT-gmAHqA-tope36Tx3mdgDYr4heGjDPvKJvZ9GAE0gxLeZzYvTrnKX_I=
087法登他000669,1,董事長,劉鳳學,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xMHAiKl-4CaRbX1zZvGicxZR0ur7Z9qfKPdWGKsKeXVH7VeL_qdxXfkJ3Emv
087法登他000669,2,"董  事",王慶麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A78bDgl-mV_vLknDUZI_Og7SxwR2BqzSmxfpCy5cZ9mH_Y1izuKbI6O8xczo
087法登他000669,3,"董  事",王素珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TdI_Y_hj7cIWPI8s7CjXMhU0lIQI1yXDx8TogdZmpCOuUM3f1vK374jZlxiJ
087法登他000669,4,"董  事",林信和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pp-Z0oYkn2r8_kx1HaG5oHWrfl6Ki7_SR459vCFve_LTr7UPLA1ISrFA8vyh
087法登他000669,5,"董  事",胡有瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZA4C_IfzP5ruLLYsgRGMNRpDy_D6PFxxiE_KsrxixgJgI_GYe9LeniMfIl30
087法登他000669,6,"董  事",郭志輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PJFb3hyzVp8vjUv2BvxqCxdv_m3OxepjdEILdGb0AbST9sas3kuZakYjtPQB
087法登他000669,7,"董  事",郭惠良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iEOOy1oqCxZTRjPKm3gZiy24vVPmMmFAxIBEp9Bq8BodPc8xvuZMGCkvPnvq
087法登他000669,8,"董  事",陳勝美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7R6wLQAgqsMpRh3nA4tyd3DkCIO3jc3N5c4NRihNbpH5okMsaSLK8K3J0FVS
087法登他000669,9,"董  事",康來新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zk1OgVEbcl4eqh-3K1JN_nx6ax9vNJbQ2Sewt0806plwg5DXtQ-TBtkns5qW
087法登他000669,10,"董  事",黃素雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tdMxPVNiixlSyQUg4_pVbfLK5sC4_lywTeStrog36DQRrT58u0uOpuIqTjoO
087法登他000669,11,"董  事",張麗珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dIvhPvivhwgn-jL8Xj1GQgRQCgaEgnGbpYXjFu5JViRLJaKAC778AoseAbnc
087法登他000669,12,"董  事",趙麗雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/son0uj6oubm8y4g-a4ARiAZJdKjD87_rOXpH9lRYbKCSS5iwt0Sj_qXINibE
087法登他000669,13,"董  事",齊玉城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iDxX967TCwpO9qpgSaT09xh67q-IECgiYnHI7u1V56851H87THlQ9uXBUFYl
087法登他000670,1,董事長,劉家正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L3iZ-g9Ur8d24NR-gki9ujk9epakvGs8Dgwh4LInfRIbLM6gyskj--743bI=
087法登他000670,2,"董  事",王念慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CtZY7Czjx-A-VDl2zXG1_UzOeUab5mes9WjJpvYnDEJEvtQ91jTFmAi9zqU=
087法登他000670,3,"董  事",黑幼龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FzGachGk0Zi7j40CMVuEjuEMw9G70RXgwQ1JAlZvs8vkji_Ks1c2Ejd9NPA=
087法登他000670,4,"董  事",皇甫河旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZZGKHIkaaZT9Duc1F5L0QFKeyn3ae7vNGeXiEDWqnVpmEbhBczWfJqiztMA=
087法登他000670,5,"董  事",嚴任吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SEaOp_FHkHOwEd8rtfT7XVRBNHTHkzA7iR9Bt1CDnxmS0bNcb2rwv2GobKM=
087法登他000670,6,"董  事",丁松筠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lAk1OA6SH1t8EAF5pFs9pQjop6latgkXKilH3a3328M8xn2etLLuGZVd9pw=
087法登他000670,7,"董  事",鮑立德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NTUG9_7Muu1DSylthzw7qcys2zKX4GipLcc5mflDGHoj_lCyrRteOOI59Dc=
087法登他000670,8,"董  事",孫柔遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FsnPiYGPGZf4TZ58zrXWqz7AXTmb1f6J8G0axdpUBKnO4gSFY0K73HjAE14=
087法登他000670,9,"董  事",蔡黃鳳梧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u4E8eROAcpLijmEXANCLdfmVYBFr1JnC1nlECWUxElLQB51oY77VGuQop7g=
087法登他000671,1,董事長,王友釗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MV3Vz8kQrNhTZ1oaTRsE4oTHmQxsliawPqcTEnjExcLAEJ8tos29mk93huY=
087法登他000671,2,常務董事,陳烱松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5V3V8Lay_ZxUaGCk94fClkhb28sd2VRoVYWiomqTSoNRjhwXlczTp2n_3p0=
087法登他000671,3,常務董事,孫明賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yBTYTGGBwlImKScENpqiAbnn7WFT9maEYq32fMk6dV9YCl6bKwOw3qEykhc=
087法登他000671,4,"董  事",葛錦昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ywPMZhKuBX-4Zl7WrU5jTd_eeRO_EbnsXHgIEfE94I1DObfeZ-ZTEVKUV4=
087法登他000671,5,"董  事",劉富善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YFnHRfwHlQC1r_JPBOEWrEBYrjc28nSTJU9Rh4QEycGIKGtJ3pWVa2_Kc44=
087法登他000671,6,"董  事",林能中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Izmq-Ubbu4Vh8msTsAee4soyxWlED8wW7yVuoMJPLTxfL6dY5B-eNalKabI=
087法登他000671,7,"董  事",黃武林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pl2RXlXNqk2AumRKYsevmzesIjG_VlSHaJOCxdguY0mBI3XnIYAAKwswZVA=
087法登他000671,8,"董  事",林坤鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E_MTMxkWgjNMJnMt3OHpZVlJvg9L6c8BzTbgUXFalyTlb9_R15h1HSZoOxM=
087法登他000671,9,"董  事",潘家聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/20BfcbgxnjgvFf-IJa-9usHfsH-dH__3IDf9x2llgM_u5WYP13vW9plsou4=
087法登他000671,10,董　事　　,陳盛福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/56TL2k8IJZMzzZp5tDLIoOZI2_XVVCACbwF4KIP0CJpntR0LMihQVIFiSkM=
087法登他000671,11,"董  事",李南石,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9xGLJtmBTL3kn5Q3UWn0f8cpDguQ17DXsgqEPBClw4ItH5X74iXw4nY05vk=
087法登他000671,12,常務監事,闕壯狄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NZ8qLd3QKnkHzrkWzd9fq3QFfFc9YQuc_cKp7xCZEhXW93xY1ZWxB17Ycv0=
087法登他000671,13,"監  事",張州男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jZkwoE4TVL7i6oZdPKkC870ts5fcw6zWrD01GDwJljRJs93NWzJ_utgh_GE=
087法登他000671,14,"監  事",劉仕周,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SB_rIqG0aM32YW7hHJPkAaRr415fSif8jkFSIPxAar97LDa00XewApQgEHI=
087法登他000672,1,董事長,劉福雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2gBISq2vfDNC2b2W5cHkrnADV50OXcb1HZ3ouITyq5B5m_pGad8TLLYUeIU=
087法登他000672,2,常務董事,鄭　江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DJqwHiH22iF9OpSnJYILaphOJQR6KdzakrGHo8MFmF_QkJyFpOivd3PT3yA=
087法登他000672,3,常務董事,陳根茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tgY_keINd032l7J28jiZ1aYop6PR5J-fqCV0tZDPPYW_Kfphogyyoog65Bs=
087法登他000672,4,常務董事,陳瑞卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e_HecusI60-xZDh7XfWT03hD8N0VOdDmo-3p_gF6KDs7XdsGFoZvNcaDp0U=
