登記案號,序號,職稱,姓名,網站連結
087法登財000007,1,董事長,王文川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jD8V-5XU1_vlNoL6Evj6u1bZgLNH4N1XLaujyuuEXOpTstK7uenbeF-2Gw==
087法登財000007,2,"董  事",邱玉泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gd5VPAb4Sq6j0DRY-K3Yeg4z5_cScKj68EVr0YToCUZAYbu8rnxTqD22HQ==
087法登財000007,3,"董  事",林秀霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PYQk8roSEOqUV3KBgsVdpEMVz-aUnmqjTtttCJADBBg8eAJp0ujqhD7jDA==
087法登財000007,4,"董  事",吳庚助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8qX7NFdQ1Npb2Ic1TYiUSInCHXVCNd0FvAudPec-qlOixFY-xfeKCmafBg==
087法登財000007,5,"董  事",洪進福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LvrgJEfNxf6Rq366LFJSe8PK41Y8I1JZ_8kQjTQuoSiHkePhP-48Ka1R8Q==
087法登財000007,6,"董  事",陳慧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xo1sLMnFmFYzBuL5xbCKL0bmKhyhf7LpFH2CI7WyE9XPrHNTC3ohIXBFlQ==
087法登財000007,7,"董  事",吳淨宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EbqE7bP2gYY5mFq00QjST5UWLk4aYyOeh26xnj9R-SaUI8jHviyaISKJsg==
087法登財000009,1,董事長,賴錦鏡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o64W0mr_ku5HCmMuhtwBn0T8tsUFYoqMPCcPeoYwOvF589Q3oy_Obr4pwQ==
087法登財000009,2,"董  事",李保興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g_5xVpi4OuX_VR9t1QyucaIzgAouYypakg-vHwSE5_kWucYjJiiotK2ASg==
087法登財000009,3,"董  事",劉文財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YXx85eVRQez6MGBpSeZwR-nQOSdwdQWANcogWmNfXrQnlj1gLVVbn6ORtQ==
087法登財000009,4,"董  事",黃義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KReieMlNqOxhh1Xz7ak5jzCS0G1epPpg-3rGlINoBH6ZknMBSL-sHi0J7Q==
087法登財000009,5,"董  事",陳寬瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/87j4CcCec6ZIl8ZQ87qh39jK-DpdplL_5QsR-g2Uua4lr1bR-m9H9cWBpw==
087法登財000012,1,董事長,黃瀛鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kVOhjNOyQBpv8woPHFG1JGyt0eEBpyJ8nh6qp_TMinDcjRbqqQky0521Kw==
087法登財000012,2,"董  事",施慶星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7JjYV38h0rqD53UQq7XpqLJCuwzI5Fm-v6W5pg89nfGqudxoqGqCz43N7Q==
087法登財000012,3,"董  事",林再錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8a6GxOr0afNJOshNaWizdxaIxlEYF73WYuhua0F0gttebsmcoVhpIZGUTQ==
087法登財000012,4,"董  事",姚武年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/grFnqcwFxp_ojETITIexEzRBNpkw8ZmLBdKFetb0KsoRNENYbuSjzaAtlg==
087法登財000012,5,"董  事",王月鏡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fedY7rt5d8iL2sQ7bcm5hVeG5iD6_NRT5EoUAYAqvzX04DKRT_aIxOsIkA==
087法登財000012,6,"董  事",周　梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yqgHoVuRIMTA3sNRU8RH7c_oob0Q_kOH-MfhQ1tyK7KQbnYmL_F2IFDbVQ==
087法登財000012,7,"董  事",廖俊迪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DO0zPc4OmhO5tyZGI1V85QKyHhUaCz-N6nBI16nvqxk7ZizNVGVFv_mIdw==
087法登財000012,8,"董  事",謝克昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aE-BIdtucw2smJipenZYOMZdr8Sx0SI41RPTRoC6KUXSdCuv-qfyND6z7A==
087法登財000012,9,"董  事",黃淑穆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hlCaCN49jtLk7GCBcVy3qYVtsnBIUp6SGxkMowK3XtNvkE-7ntgl0r0lYw==
087法登財000012,10,"董  事",黃介鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pV2owasasj3_9moDX1wMNCqUBP-5bm30RjIdXxk4Y-ROubjwrYvETZ2_JA==
087法登財000012,11,"董  事",劉登美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wH1ULn1ZUurQ9JtvoaVw8ZSm6SCjTDt-eBDAUinz6Opc4Mxsg49w2byaQQ==
