登記案號,序號,職稱,姓名,網站連結
091法登他000657,14,"董  事",張基鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EkZAxWhGTTdFz9WIKjS2XOw35KvtxUYn9jlMzSPui0QbjpViMK-ksxDF29We
091法登他000657,15,"董  事",魏瓊華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x3s1EBf9m-kPKFepCoJIHuOQrf59ShqQYGF0XoAw0mD1cH5-JaP3vwX9GLLk
091法登他000658,1,董事長,張京育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/86uiPYdMsna2N3r7GSD7QNiydjIgSsjlSrIe-iclB5PflHG2KmpZVgN5lwBy
091法登他000658,2,副董事長,曾永賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B16M5_OAsMPcGBdsCBt_tWf5PQ6JPl0vP17B4m96BOfryUxoOY0uR8nlmcLA
091法登他000658,3,"董  事",吳東昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gqt8ax-jMjlM5_fT-S1eaVHTncxOvUNCLSAA_pkmgOFLQZUJni_UBXNy7j5O
091法登他000658,4,"董  事",李阿青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zkEBRTExAMIVh3-Gj2ThLPSrdv_W31RAnaaBbvlCfVZ8KpFaVMp5Nr_Ill3v
091法登他000658,5,"董  事",高志尚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dpYzxQOF1kdOFQRzKCb_CcwOK7tBli6LthuEILPA-kkZFzCO8UH-uXHibX3b
091法登他000658,6,"董  事",張榮豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kWVAzPQM35yV5iLF40weosnPehKCmz7gKAw0UsCNkiZOC0yKKX3cmEd5mtkt
091法登他000658,7,"董  事",姜新立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RJuQcR04w4m_d2vg6Q56DmP8vCJ7b0KdI6vsuRNxbtXlcUnRw0AFlCHeBHKW
091法登他000658,8,"董  事",趙春山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DxIxO-3gdOzYyARACM0SsJUYJO6sL9AqGBERqxOo0SoivKxzbBtyc86UwaA3
091法登他000658,9,"董  事",包宗和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z0rhM7lhP_md6aw043dAd4KFX8IrNGqVkKmsN6z7CEUAy-HbbdfV-FkWgRJm
091法登他000658,10,"董  事",吳登銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jcuGv9k0BzI3jqsxYsJ6yGYYVIyEYnZCvjwDGtXPEDuqnKib8bJAo5TVQuss
091法登他000658,11,"董  事",吳瑞國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1QQAAWxl4NOUgx53LmJYABdqlGv1X1nfyD0KlJWbZgQ3WvEb1qTM4mqi9qXk
091法登他000659,1,董事長,陳璽安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-3CMA7uNbSSA1E_sSsIazUapWuWgdAYrCdq-7Yu6Ydcr5B7o-cSM6ryCMLhE
091法登他000659,2,董　事,廖世和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J23Z6P29cw2qecu6jl904fk5K3lb-mueNDRfkUo7C7OE002GA3YYMdOmYBRS
091法登他000659,3,董　事　,楊德旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/baHM2dxg7B_f9s158mAxGHnRZshff3jeMkyANSP8ljrIGJoWACJtXjlgnTIr
091法登他000659,4,董　事　,劉佐國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c0A7fqabj7yMvLxbcs2RF-9A2T6TQrRpyXnVFAaTOSMz05s1x5Bxi_bhWgFA
091法登他000659,5,董　事　,張信一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qwitm4b5r4CpRZVyHANXMoxQJRd041Rg7_W5bI5B6YtFHNGRLuaCk01qA-Cd
091法登他000659,6,"董  事　",柯綉絹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/noo9bDZL4XvHDugWGn-_YFpqN0FL5CuHNsUu6rg1W0QTudbJSPRHn7RrWznk
091法登他000659,7,董　事　,張信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r0ZRa8AQ1zNwmPYx4qwukO3K4dyqE5pOdfgWv6nk_RsCq5cDqnqWNYW-nnsX
091法登他000659,8,董　事　,張家宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zxy3-R6wL7OheSKSp4ffw0mqaaRpEWKlc4eFY75Iun8IV4phr5skr0QmGQv5
091法登他000659,9,董　事　,黃美鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dx3Ro-gLx_5JuuSsy3GPE5Ch8_SjzMDydPYPw7m1PJmWq2LhbxUl63u24_1I
091法登他000659,10,董　事　,林本源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3WzrRa8wvt7rQHXT92-sDwoHV0JBxoLu-1vMV3PiHX8PEhBaRv5JnJGDI7nx
091法登他000659,11,董　事　,鄒宏基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uHDbTobo3ySHgdFmE_67VTy4m73nfZ7z52xvJBRzVl4OW2-VStFQ-AwFmc9F
091法登他000659,12,董　事　,吳聯星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iez5A7kXfI63vQ8zGsevO3jJfa9TiuKolrTsAD_jqmGIawlOdzlmzepaO38N
091法登他000659,13,董　事　,黃聲威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XnJ57qAMGLhfIlgU9Bxec1Rz9M2jgk743D6lILTN2ugIDCjfbT618EOtCN8Q
091法登他000659,14,董　事　,"江  潭",https://aomp109.judicial.gov.tw/judbp/whd6k/q/iBh6FdOk57Tq7Auk4B44WoFh25OoRXyH6TDRq1Q_t1fTjTIz_NbGBScyz8h_
091法登他000659,15,董　事　,卓耀南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QD9PAIFqfS4P2Mukr1d3DFGFdlduW5qjjAhYosDSt4oOf3YVdyO-guf-KQMF
091法登他000659,16,董　事　,樊融生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LtmGzaAHmQjY6aWJwbRrxm-mlvQQMGuOyLa5CQHPSBM4FohHJH7WeRhAFuMi
091法登他000659,17,董　事　,涂金助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QigFtWBi4MVEEjUZ3LQVET_9yfO3uuzGADLdL4_HX720o2QD33JW7hMY-pSQ
091法登他000659,18,董　事　,魏照金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wW3tutZd851KOhKnBPeLRcKgzIaWKswsAUhYeBz5ndX8VGNYFIcZ0rzHDx_e
091法登他000659,19,"董  事",鄭惠芝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QBP9SL8EsTHSJ8tR8LNIeCAUVcmMyxDmK3Ma_OqjKA2LGdeaKULS3QO-vhN1
091法登他000659,20,"董  事",鄭進丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MzAZLlnZ80jeeRQbQaPy64btwU6ZMVUYEdTHeEgI-Pew-l24ZpG67UE2rqR9
091法登他000659,21,"董  事",陳俊彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xoUF9YuPnTze7EGkl63O8tWeLvG74nxe54EZ4jaLUiH803mIci5vxdCnHbow
091法登他000660,1,董事長,辜濂松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mm7BsIJrhcfqY399zNt52FZGY-f7UcJbwOrV3DeTvQMgp27WY9OScPIle7Tu
091法登他000660,2,常務董事,辜仲諒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b91_muzLGpd3bd8wKChUG88bV2gA-6PJSjhI7vSNlsUW1X8i5sL3L8nJxQsH
091法登他000660,3,常務董事,辜仲瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EtbclMtmKFh8FBm0d9O00mvWq3025ZWzJc1QT0VQ1-B2oxvGjaoYR_zGiyK-
091法登他000660,4,"董  事",顏和永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G8EGQvZrYPDcLoRCfB7VAz2kYv7N7UEOlnGaNpgx_6ys5EZlKp9wNHXj-Bpz
091法登他000660,5,"董  事",張美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GlLUw040unWU0hPD-HNZwWkphUOHT17Fk5Z08zLUyeKfZbNgpNDKefwf_WIx
091法登他000660,6,"董  事",辜啟允,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iaVaVZDrnPc8hRoIuyTGiPkgfEiq3TGn6qxPD2vJV-Ccbu41yIm04Y7Bvjzq
091法登他000660,7,"董  事",葉文立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7AaZCVnD8y40jL6svKepngtf7teRrILySfr7g4PSXuFf3eNQUKU5DfykbqcV
091法登他000660,8,"董  事",謝森中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/APEFby_UFHced4bc4LkCJ3-7b-xMmbsneLJ_Qju3_XbtAneh1gQk1NYs2ua8
091法登他000660,9,"董  事",林博義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oj9z-qJEI-kcFoFxQG6bSXZEC21fl6l5MtidSePmwsqSUlErcRe7YBgX41fO
091法登他000660,10,監察人,"劉  逖",https://aomp109.judicial.gov.tw/judbp/whd6k/q/c7jfU_T9bQz4bRjZFpO6QQk9nXLpuduKX60h3xgfmVfVpShqyYx6uajeLfHN
091法登他000660,11,監察人,江偉平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XvByts6LGB6fzwW2M-PI5HjgqmkIzJFawpw-SfMgayartsrzWckzW1huPSBE
091法登他000660,12,監察人,陳國世,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xPZcBVIxgbGVItiXxCXKQUNkMFQrOgX83o9fC7oC93OdzLhDcta_S0BbBfNB
091法登他000661,1,董事長,"佐藤 仁美",https://aomp109.judicial.gov.tw/judbp/whd6k/q/rhSPZxwO2R7EGzT9DSV7lFzq0rsh26_MIYqmYgaTgE0wmtDfarCxi2wL4oXj
091法登他000661,2,"董  事",黃哲雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yxxul3CWcS6Fx4wrjJ89d7k2O4-LdqC2OY6f8G0MqhF9oRpbXZTQAjPZ9mrJ
091法登他000661,3,"董  事",賴浩敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/297ZCnhT4Woq4d9yqbSv4Onthvy9hKXjMaF429nU-9f64aXp47Q8O8RpHsUA
091法登他000661,4,"董  事",楊文山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dL4QIIXVHVr1jsWcxiStn6PfuM8KaTum5KS-imHXpPZH9MptShu02cVq_fVx
091法登他000661,5,"董  事",李孟茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h-1dHw6OMki-Cb1cg5uZqjprATV2tOv9Cyzs7y_eneaWD224UlHuZoGwdant
091法登他000661,6,"董  事",鄭世松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ainkb46EHQkBi9vyrqDIt6sHxHBdhzViX-0LPhRrnyRqU7yFNk-De3OUQBnc
091法登他000661,7,"董  事",游瑞琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aXvrvxazWqEwXRp1-n5d6hbT8O4Fs83WHKvNTN_TDOLMsgUQ8l0bmpZPmUHH
091法登他000661,8,監察人,柳瀨重人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hPGZQfDp6-OS7u8D4rf3qlsU84196saFZvmq73imJ1XziNdZYdMVM60xLJOs
091法登他000662,1,董事長,王卓鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tWpfrDe4etpZ-mtMUBqmRJ23Jzf4p5HTlbSiJzPvUoXKSP5xusIcfloJQXsu
091法登他000662,2,常務董事,郭迎祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DiWWZesyhT4vk4dhcM8DNy2nc8Pty2lK5QikHejrIZUZPE1STgRxK8Yvg8gi
091法登他000662,3,"董  事",簡枝財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KzKaXXfQcDIrQwnQe797nY_5FKRv0ISAggbQQwrzoyoLm8Pd47H3nSE2utCG
091法登他000662,4,"董  事",陳國恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DJxXpZvDC__X52RMsQuyFkNQx-5Loz1iEQ1ItUQSfbpSnrk0rn6QlWsWDenN
091法登他000662,5,"董  事",蔡灯源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PPmd6zsMvwvQXm-EWmw8VSZjcB5-f8L26ynQnUmfXkeedub6Emk6hVZGbaIj
091法登他000662,6,"董  事",陳健發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q6Jc2yyLddIRf4BSMPNWL9DTTIyAczbq53sevKBGSjgBSy4nNxAhilq32T1K
091法登他000662,7,"董  事",李莉娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b4az8re8c8dsdN_w9NdZzL1mJ2VXA61TrEw0slA61dc9E_ZxOnxI6pDbKBgm
091法登他000662,8,"董  事",陳東陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cujEDuwiQvAplsg87I2h_4Ay5toq0U058B1JE6LZvwly7dqzqLbBA2ZSVdsI
091法登他000662,9,"董  事",邱豐光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wL3-6QWRODsIxBlScWxtE8TH1JXIBraCadx7ier9SleBeTW_OIlm1HxgGGH6
091法登他000663,1,董事長,莊南田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bev3JKszWWXznZOAmJJneDI2u6bY4BFZ3jgbO6LM8j4GWad--1kr1143fo8=
091法登他000663,2,"董  事",傅益永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BKsxvb-zlj4ke5jb-UMC-afGwEp-6XxTGvUXNrhkney0GO0QHaQX1Wv38h0=
091法登他000663,3,"董  事",席淑媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UcSNEHR5xt3rgjOKfzPCK-_wwJEHlsZQdH7c66WVOZJqpY82LRp6elsxGXo=
091法登他000663,4,"董  事",劉勝欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rZVxd2i_MbA0htO6XIQf_UMZKE5vqCTyW_NAv65FDql0RVvuadb7msac_EQ=
091法登他000663,5,"董  事",鄭振煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TLU1QfQyO2LGAYEvvey6a6P1mSWrwJMyAjmEjra5-l6gmcH46SrinPM1lEs=
091法登他000663,6,"董  事",簡進土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hSPFd5KoUXFb0psEYBx6Ix19bxJ29JHLVKCObvzcEwmnrQKlxHzT7M6LGHg=
091法登他000663,7,"董  事",郭哲彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FipvB2M9IzBZpr3kKKc44pv4U0KUeCgZvxEVuKnfMGYwQNJRjhNg8hLjFUc=
091法登他000663,8,"董  事",李惠雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wz5nf2nQv1KGw4-YcBj9aDIhL2XcxUvZcLwRwT2DuMPpbQGmKxoCw57LIgU=
091法登他000663,9,"董  事",陳素雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/efryJP5oOxN6aS2pIyFGjFi-CEpLur9Rw3BLNET7lACiaXtSSEO-eykUCpU=
091法登他000663,10,"董  事",彭姒苑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t6VeZvLKhMRX0f_W8QHrpC-JrNoa7bnc8PtWPbP7uUPd_CpFFN-PP7HEwxY=
091法登他000663,11,"董  事",周寶珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LzZKVvf8b_AwSO3p12UVQJQn5cWpDKTDNF1sijj89unhJUFAcNMIb62YPqg=
091法登他000664,1,董事長,"劉  明",https://aomp109.judicial.gov.tw/judbp/whd6k/q/BZcnoT36tRWbjLCIwfe01YVLl2FsYZJ7n_obpoyonwuw2o8MtRsalmi-G-c=
091法登他000664,2,"董  事",鄧秀年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pQDiIXEBW0EyhmZlih1bxaJ6V4KQiWRAnIuFHUH3SNq7mH_xc3aLhgNqb9o=
091法登他000664,3,"董  事",雲逢任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7QoqiR9aly-0cxgqHwLRpbTkAZCIG7UaNcLWDu8B0jD_YgCbbqJumFj7jcI=
091法登他000664,4,"董  事",韓平元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qOEESfEMYCoqD0PHf3UBWA6jIXyN0XLM1F2fOwXsCUXVTyI2Wt6sAORlS18=
091法登他000664,5,"董  事",蔡才瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HK4OcpRajoo2pAkxN_CEKvswLK4i9g8jotEdudhizBj5b0SfatIlqa4cxnk=
091法登他000664,6,"董  事",陳一江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b_F3sGh7OELB7fznRdZd4NHoOd5-QEp4NHUCirjkzPESs_vXPDWM8UlNMbM=
091法登他000664,7,"董  事",王昌國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Qju4Yi3rUjPsBWUQxnHajoljr0UGQBHNcEvMiip4PFL0DUtiEPvibboSnY=
091法登他000664,8,"董  事",韓介光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YoUJABHFT3fkwPAbRwJXxt4L4Gj54u9-R8K4rpRGU27BkXM89Wecmfz4v70=
091法登他000664,9,"董  事",符祥經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9d_YVQ6kE3xfFznrwF3vDrdzKARHxf_2mpbTfih_NZzL0Lxml4TY-MIvlNY=
091法登他000666,1,董事長,張哲琛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mn1J94j20Ho_-BgsaBLSNqHhRakbLPdKk8PrTi851es4PlcvRALbRotyiWE=
091法登他000666,2,"董  事",王紹堉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-stmGyB8uVftCGy70XEYrQpzEM1KcbOKcicBxBZKACsz9G4LcYXrYl4tkTM=
091法登他000666,3,"董  事",姚正中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fwf_C_5iGoNUNreCbA9QDxoNno3C_SD2pqy9504b1BOXBxW2rOeu1Tupshw=
091法登他000666,4,"董  事",謝振華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vGx6ifHmGji8zqCcei6G_i_lrvZE1kM5HtGM_s_Ws-mEOWisD9_YT61_3lE=
091法登他000666,5,"董  事",馬永駿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PLCzbbTnHxvgsrcpZow5veuYviNLKiP9TTVrPdw6hlq5xVVpI-NpmGMm1uQ=
091法登他000666,6,"董  事",劉曾華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LmMtF-ITx86WYvjj7X58dVTeYBogQh3JxYYxvB15Om_fk0nttkIkRKZCrs8=
091法登他000666,7,"董  事",韓民生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0oCb__OWB7JsxPIoTCTan9OPsxwMCxScKcNkaOqIIKmqQdCI6wPKtZ_Qb-g=
091法登他000666,8,"董  事",沈世靖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mgyFOIHgjI3AXK9AyuyZIRMo7wpzh3fLt71cFIKlW143k4cJGnTi41OM2bk=
091法登他000666,9,"董  事",謝進茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rDicZb6WSzcgdhvnNGQ5uNdnjdY38FgE3kFgpOfoAlBGLf6Fo4qJK0k-cZ8=
091法登他000666,10,"董  事",黃漢祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nrQOau0qKK2MvpiX3rxBztHQWPs89bQ9tyUntvq-o5xqWXqKim8koYf-nYQ=
091法登他000666,11,"董  事",鄭國珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pIxl4Mfye1GU2skv8LcpcsptFygs68QYdH4j4PaWnhUdR-fYnmx__r6bl2k=
091法登他000667,1,董事長,陳瑩霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iZM0Qj2ExePLKBPWZ8-lT3jBB8DWm7sGMFVzD0hjLFDTrpO2ikg-LRaBCcDR
091法登他000667,2,"董  事",楊漢湶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tzm0CebjxPjm7st6Im5I38PsrvfJNGhpe36lj14BNPVPh8404rKX5wFB4aJ7
091法登他000667,3,"董  事",賴進祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R5gkzYI5mEDwcqBbhI4jGOjkUqlzfJBCIMtK8DwOOPPTOV-UJn8eKLONYFww
091法登他000667,4,"董  事",李懋華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Ow703tnlPx4p78BfGp93Bm0Y3dnUHpS4uByMGMxV-mJw6699dB2R5Sg3yqK
091法登他000667,5,"董  事","張  瑋",https://aomp109.judicial.gov.tw/judbp/whd6k/q/9NZhrbOUC9Pph0m8sBP8fdNPvJgfJ-Rp7kDpE3csV6xd7Bpj0xr3DvcNrbe4
091法登他000667,6,"董  事",林敏雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O9CzBPaAzOqtlNkHEW1lZEknrvX-eUNBBax9o29TW78I-yNpecXir9cCvheS
091法登他000667,7,"董  事",回德仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/reOsYRAVipPhqpiUufTknXwwCGUMsEc3zNL3-KyrZVPOLtrfFn6yp_9q1FbG
091法登他000667,8,"董  事",曾義青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xLyKQLT_PlGXuyiy3ls0-SKFXaDMrnHYOiPcF2MXA_T8uJdORXhomEKV1XeV
091法登他000667,9,"董  事",黃英霓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BS5OJsZxYc7GBa3xjt64RMvKkFHjz6O1kYQXYW0QjGPp7hUFKlHxrvZbgTvZ
091法登他000667,10,"董  事",邱清華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3gdZ8Un6xOGxh8P_hAGJukRH2PYbwJVXEL8H_ICx_qd8uXpX2awY0O20Eqj5
091法登他000668,1,董事長,劉秋德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h79uTuxuZSfsdSEKWpDJJUhYfrNzSGQfXFXnGCxv0Y3BWYllPF6HWxqJ48pj
091法登他000668,2,"董  事",吳明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W9Jkcvssxf1JathThbkHFyZDBd7jrz5qdmSos12YlFgq7CwiXeWRLfUrfl6j
091法登他000668,3,"董  事",廖基松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bpUMLEMUhcAG53w_bBren3AXfpFVp78uWej3BQU-O_s72NBvFnhi8iRg3GsE
091法登他000668,4,"董  事",陳瑞光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gvSFnDhogqE4xHuo2NtsFrp49tkNCWplzDYBduSo6FtgkwoLG8jWWxwAw77Z
091法登他000668,5,"董  事",黃福晉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Q4ArGzNVIykXK9O3HQxAUNhCV9ue9NTq_OJzEnXh8q3LArcHORrN_sQnSFI
091法登他000668,6,"董  事",陳福榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JsnazXEftgr2mD9vnOtIUQIm41R-NCdGdu5aBEzTgXAnwnLWdXy2sxI3MDO4
091法登他000668,7,"董  事",王清潭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dK_dohSAxNt5skHbJHZ4katuN_OyCXPhfx1sfXii6M1mzlQ_-GQ0JxqTb5Hj
091法登他000668,8,"董  事",李振益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J0dBTVouHSg0BdSWYt0o_84K0A-mrwVPVrg2G_hUNLFHcUGxUwCdy0CZ9tir
091法登他000668,9,"董  事",謝世傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HeGN_aehesV_K5kvzbql4HyktYgA9BfaeIxM_F9lEmW0qPgFTJT5_w2oK1im
091法登他000669,1,董事長,"狄  剛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/csj6BCxY5iBsNwGP-TWu4xqe7jmfMEDK-eHZpBMVEZCatJHc4CUkBlsldX3o
091法登他000669,2,常務董事,姚宗鑑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SVIG0QJl2jN0isfr9sleJn1uc4Wo6GRWnVb5FSAewjP90l6FGGmbut0CdEi1
091法登他000669,3,常務董事,劉丹桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Hq1IMZld-76ED_YEiabG9KbC6HglqCP0OeCBs-AdsZc-swKzWsh6gr5q3Hs
091法登他000669,4,常務董事,胡僑榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ZsykH50zOMs8MhdtOWG9N8L85llXEKJM28ri5XxwX4mVKMR1owWYNIGQT4h
091法登他000669,5,常務董事,陳明清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_lY0gtbAQ2qzUL9HdlNDuvmxOF_iuC0eAoznSyyc-f4sMPiVdoEd5dpmKJV6
091法登他000669,6,"董  事",呂道南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MHbWhfHuZLk51gEYYc_lnQSOr63Iq3VsTDbLxCxb8FzdFkmE2JigZuR-_IYA
091法登他000669,7,"董  事",程玖芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-OVb1HFPJYC7NfKtDMJ6roUcElbCRDCKErhuBoOeoF4iWP03rs9r59jw8dS
091法登他000669,8,"董  事",葛永勉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vq8dXxbUfZx-FEiTDQu-q90ZpArpFxgC9XoE2yYlegejjPSjUTjhQSus1jj9
091法登他000669,9,"董  事",徐英發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/juHPZeZzv2x0JRyQ6BoHX2QK_hzjDUQz-GlypA-umXW0k7itrfIkPYDLPILB
091法登他000669,10,"董  事",周繼文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/90Z9eVDkMnx1qJcy5u_yDexwmm43jB6sOYLvbGlGdSSJklo3-bWDQdAlHmos
091法登他000669,11,"董  事",陳美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LdZ_-CfEBAweCVzdf9l6Or_psRm38KLhT8X4k33HS6dUzLIR25JS4yQeqczz
091法登他000670,1,董事長,許祿寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yaHRPKOfziDeBurVxSDcSL2j0D2c0HEz20jJGxpnys2Nvb3ej4vd90A5eTMy
091法登他000670,2,"董  事",黃貴洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rV62LQ18dKYVs7CawGBSdNnHWtPjQ-0b0jKjinluqD9NxpMBBF_FGN7IhXv1
091法登他000670,3,"董  事",鄭伯壎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O7SBEFzcULJvRwdnngwVlyjgHCIGYtXE_cZ3v8wwfse5dP6b4P0tR1s4RdKI
091法登他000670,4,"董  事",何瑞正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pgh7CwjoEuWzc9-4r_puooEi-vBG69yqpJ-JSE87QFSpZVWXNSiz5pkNMlCP
091法登他000670,5,"董  事",鄭聲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xTj8C-mT6Rrkbu7MHQ2PJIVtywMoIw5jySNnptMay-Q-hQJQGCetrRb3u7rH
091法登他000670,6,"董  事",湯玲郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m6HniMNPIRqUgDy3iHIyBAuyXuxrjSuHKkTv73wSigsOrCpPRi7pVaXGy01H
091法登他000670,7,"董  事",林南宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b48yEZWK-KwtGuIRKw1kZo18s9zjULYMimWCtZU7Ij-80jMzpxoZ7_KZy1-G
091法登他000670,8,監察人,潘素美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X2Exjl0DmmuwJb5hf40T6JYETSGr3rD14elZ0h-PTStSKfMMOKkvr7oUmlSM
