登記案號,序號,職稱,姓名,網站連結
090法登社000013,8,"理  事",廖振添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bx5XRb9MQ2VgzwoR4LqfbLozc-R818GkBqqiKOKWBm5vaQlvuzQXHk0GMRE=
090法登社000013,9,"理  事",廖三利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kTrzOn6qdD7kBN1I2cF8k-WeKlJyHir4ABFSCGtjl8YefXq0sUoXcOuS-OY=
090法登社000013,10,"理  事",李建智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cQQyoQTAfgZVMWxbUW0hL04QdwLVVfpUJXaqgM8910P0O8Ai3LkycCtfMpY=
090法登社000013,11,"理  事",林中蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9A4Mp3IU4hjXcjQM4TMmDQPd9ancljbfawOTmPRUYpRUIM374ghe27u3XE8=
090法登社000013,12,"理  事",徐晃基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xsSK5wj8RQepfn8F9kpDz6CJ9uN9C2hfnhmviSTs__fj8DCkboMmLUwhASQ=
090法登社000013,13,"理  事",李啟明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uk7INiAJsdwIrKGco0Yvf4-MQ-xzSfbK89lOyOzXYhJQlO-T2z1Z_Dtu4to=
090法登社000013,14,"理  事",劉川榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qPi940AZ3uAYm8Wx25q5tjZVRV2ZfPFbpGlJd9eXaWhlLcwzamWYnFayrvM=
090法登社000013,15,"理  事",吳明瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/81kP5mAo3nDVCWSdobFrJmgxLxDhsPw3897om2p2X0-cs30ggx6Sof5xuFM=
090法登社000013,16,常務監事,劉興鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Fqqu97RlukaHwvcUN-dSG2gtrxqF_2mxfeVubnIF1LY1Clz7nGaUyO69Q4=
090法登社000013,17,"監  事",吳順興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-AEF33jw2FlxxDtT2la0xZw7UuhUm3nj5lf0znNvkWUUyY3i4ktoXpBxXkw=
090法登社000013,18,"監  事",陳秀富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nY_P0izuTanzmFC3BqLIzOJLvloCSGN9DQkcCSbgVJALN6jHjwq7Z5Hdx7Q=
090法登社000013,19,"監  事",廖文成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aOAcuxFlPI0gFTorQiQcUevHoimZ1mkMi5Gb4AQJ8Lqds8zD9YI3SG_TEY8=
090法登社000013,20,"監  事",張燕甲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pnpcE0ndh6alk0gkcaE5wNHIxpsKmU4p9xau0qNKyzvIcHWxB4ZbaL7-0T8=
090法登社000014,1,理事長,蕭圓通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UmyzTHAdcW641sH6aoXbY_6lumWHFHns3aZwc5pP-v9yeetkzwSGYJ22NQM=
090法登社000014,2,常務理事,黃平和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XVZ0Zkbp2OnJ1NxLRWCVUMHbm0nr2CdLPa9SR2Dm4OnGyzXZYpm1kVX_QH4=
090法登社000014,3,常務理事,林善德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fRO3ZIhiHVWwFkNEwc9pqmOF-aJrPuIYXrJ__eMWsbvHzeqrFtEeyyr3m2w=
090法登社000014,4,"理  事",宋鴻明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IaBHaJWmUwM44vftfrZSQ7HoKWQL6BOe6ikU_9FQVDh-6xqHumzP6VUPJLA=
090法登社000014,5,"理  事",蕭柔英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ih-AHdcZ5wCQ1SLNBLXSP5xBwROueHrUWu8DJH0i9rEEN9Vo4cK_kCfoTvY=
090法登社000014,6,"理  事",陳旻容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JhtlG5nE5DK_liY0c219hHOwk_uUi1GeihzpSZyP0Mnf9ls7ldYsduYmSHM=
090法登社000014,7,"理  事",劉盛因,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8T6wxm8qw23f_W7x0K_3cJATms72bu1ATbwFaDiVJwxKMwhOYpqGDXRrdLM=
090法登社000014,8,"理  事",張俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4VPv_wU16sS3UHqmerl8OkEDncQ1MzbaBtZ2_oNeGjn6NIEG2j7UZUoEFnI=
090法登社000014,9,"理  事",蕭朝堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FBJnXnsI-89HkeyiDSCbuESz3Q8fYC4vL82jOMatysOhNZABUZ19g21tqZ4=
090法登社000014,10,"理  事",楊修一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mie7c8vo1Il28rArtKxxz71LL2769tdHPnDoaxzh7w7IvpmqU1pxb4MvCJo=
090法登社000014,11,"理  事",楊賜霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CBZcZg1vD3NQFM-PvBvn3Lox90urMaSK8Cx9ClSfmabMh-z4OVs3NKJMs08=
090法登社000014,12,常務監事,黃大佳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pm9A2GyuuZqaalzDEgm6Iq4dFxkXhifWEScBxmSSG38wZUfUBU2WsPkwscI=
090法登社000014,13,"監  事",劉瑞興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NSqV6d_kEzHqC1W-KLzIjRLIRQm8tTNorYK-Wtye5WO_e05kSqpHeuc2fRs=
090法登社000014,14,"監  事",陳智鄉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fvNqH4O2bLVIB-aJyLZ12c6clIfyxar2UpZxsEID08MenXp0kxMBDVwxH8k=
090法登社000015,1,理事長,王寬仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CsF0cMFOhxm48Pz00yrQMlOBDtbDqkLBvIZCQQR6-h_uvyLlaJNhcWJR-go=
090法登社000015,2,常務理事,賴文東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-JZCIBYlxxOufFUm1xTlDCtqPYncECSOSBkwRC5XEKvvjbYQ9LkHcW-iXmc=
090法登社000015,3,常務理事,張坤浴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k-Jn6eKkIwtJiJb_FaMwc7rF9j_IaY4n_jp8qfFuhEfkrH7TDCX_VvRGjpA=
090法登社000015,4,"理  事",黃萬枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g5NbNqb9rCQpSpah_QR7iAY0buV4XHRPT8IjbbAoEprPuLZNbf-aLNDjctU=
090法登社000015,5,"理  事",黃金成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m-LOSrWI1S3wozohxa1pHyUKSTRYf8sTTney3xuiRBORD40qNuVIt_moNfI=
090法登社000015,6,"理  事",黃金茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xhRVBDbWm6XkkRDrBVqtNMNU55ApqPGUs7e36f71xuvHp4HkgyoN333cgjE=
090法登社000015,7,"理  事",張添丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CRxuVQwsa0Slj4807FhfYsSiNq3yZvLbc7JyZurwUQcL412jqetTF6pbmk0=
090法登社000015,8,"理  事",廖楊柳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6TLeVP9dcfCmU5gaWjNqaHjYVg0nbEAZUzSEU5I_R7Fp7golUAM4YIQmnsM=
090法登社000015,9,"理  事",王清雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FQL8Q4psw1fU3F2yRKNesEynP2c3x-yfFRjCQ85Cg7uv2b-kVEDlsX3OI30=
090法登社000015,10,"理  事",石田俗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iHGQWqBdVhElSj3M80JXu9MnZAtZBvcZa03wN-xYR8Y0OIcsN7Kj1OlThp4=
090法登社000015,11,"理  事",黃建成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a0PHcUoYpL416zfbXPS2o5m_jDOr9hIUP0_P0otRltI7jZqdaEWpOONtL9Y=
090法登社000015,12,"監  事",黃金花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KOMnLfjV5INwxou7kMopJu6EuTG_zP70AWLmZ1g7DHecgHJubvRsX0D3B9c=
090法登社000015,13,常務監事,賴木傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zua0P6XYwGu7s8Yb7ptyKshUqYZgoXVmRUmU4lWwwBX1KLND71HJfI1ywzA=
090法登社000015,14,"監  事",鄒春雨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xdaTeIcRXXQ7rz_Lcmule_tBabnRcECIcOjMsDzLQ7qgU8rlmKGtxrcSHmU=
090法登社000015,15,"監  事",簡黃金花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fggxGun1qeGO0p1P-jwsfEzIpLrUjlvw20LLOUXD9M-CwhvP3Sg50QDN26Y=
090法登財000001,1,董事長,李探雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yxcKC3-4e4il8KsxWrJLkmI7x8hiWAwJ2Hx687N0nfzPrOo-7M3fdBnUqSg=
090法登財000001,2,副董事長,高錦祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KcGp6SjZrg83dHvYo6ZzU20VRfwWx8FRBQiTKYdx_IfJ8jMkyyLkIkqkbU8=
090法登財000001,3,常務董事,洪景明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xY15lWhTL_eTzZWB36pIvlPaT8Dehs2snkWdUU2hnksfuZO3RcvTEutlzE0=
090法登財000001,5,常務董事,周源旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KM9SeEL98qzWa91B3CDc-D3QmJjR3CdvHCwih6v93Oz_RIBqkH8GQG6ZBUc=
090法登財000001,6,常務董事,曾木春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Ku6da6OItLnhsIZjL7TLcAxtU6N7hYoks0qrljdxU0sawkODgd1-5N-h-s=
090法登財000001,8,董　事,林茂男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TVYxvldX0pn_Oq9jIQd8JKNxxVjwnmsoKrPMbGtGJuWxGUYs5K68ROcN-Rs=
090法登財000001,10,董　事,張重元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EbVzzI3L8MPhASuhlu2S6KVVPbE0wqKgzVggLwIUEeNR3BpiQ4kvKRGx5vU=
090法登財000001,11,董　事,黃國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nTqv51OUpB4cNvYKBc-KpeElUkh0z-ct--hotXTqCVXi2y6FfxGRxVehdqs=
090法登財000001,12,董　事,李張成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SAqE0hotfTstIwKjmuVR2vxPXUjjaOc4CEBK33E1PbMpMv1_9lVTEpmt37Y=
090法登財000001,13,董　事,楊文結,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eL6v2s0jOLlXgRczmmliwpOCYcjieWuLMrD5OKgl-S4MHx_w-XXR7KaxwRI=
090法登財000001,15,董　事,高松益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sWNg5ZeMsR8QNt7-tmnZaIvLtXyxqODNEgzqoXtX592ZpNYzBjHY2rCBosA=
090法登財000001,16,董　事,鄭萬居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-yMoPgYRfz_s1c6obUVssuODBGoAlLHVtB3wb7Rv5Boj2zQElQFvrvYMdrw=
090法登財000001,17,常務董事,張順寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FtFWXvQ4q90nrwZEHjS_JiJ01JuKCqipOrBk8t_YgCtb2ags_oK9YzDD9aU=
090法登財000001,18,董　事,沈國青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WMYkyOVPVGwvHp0HtgBQ4wrgf_3uh-EZAvDe4JoIYmqX-MUCAaHPHF0Yo6Y=
090法登財000001,19,董　事,徐舜慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VVfuGuQUL33Ge2_DUGGZvZ9pmJSXqR-rcF7XNkcQC_A3XrLky6V1C51PrqA=
090法登財000001,20,常務監事,黃東松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/apin_Zw3fwbGutBXIS6h_2VBCvEOnPgrHorZLrAX8fehWdBaY_3Lw7x2GFY=
090法登財000001,23,常務董事,周福寅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ts8qVKj2xPCxMsie2IUgId4CT2VnvX0F5B4Pky5plOFlerdGQQDK2sown5c=
090法登財000001,24,董　事,李稽鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wg2psxL5Avvqn2hVkevnGC9UODwPXl8TzijVuUgloH-iL15qO0Re4T5ngCs=
090法登財000001,25,董　事,賴劉月美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xgmrjt-f1OnyIfYXPZ19CsNiQkEel93GVNVLxwp_-pTTapf7t7vF8cO_CWk=
090法登財000001,26,董　事,施李秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EVqF1hB6Oi6xqqbGWLR-4eAWD07VLunucv5E-OcGeAU1BQWQKl8Tk1qRW5s=
090法登財000001,27,監　事,李振峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O-cnleFysTlWU527JG4_FpPNwjaM_mA7gOE-d3i45ZMbg7uVe-VqqfM0zFA=
090法登財000001,28,監　事,陳劍昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-T2nnCX2biNWe-EcHlHgweGFY5ftyaQrBKi6Tp1Ggwa-SLJc1UOg4FRs_lw=
090法登財000002,1,董事長,邵　潔　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ove65FYVCaRE7yzr19szllHux9zg0zIE9OFMXPEs64yJMK-ddYDeZ0yTpoo=
090法登財000002,2,"董  事",鄭家常,https://aomp109.judicial.gov.tw/judbp/whd6k/q/boGezJ-Nq4yL_Yc6AXgbwscEKBz_xVJs8bH5fXiR4vzHliDVLi4UuCXhxy0=
090法登財000002,3,"董  事",蘇義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sEEeob40iUooZp0UuwUpRRpy_vs3-CjGbubhNWi4lQzMoipnixLO8IutCy0=
090法登財000002,4,"董  事",呂郁男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z5dtdU-jshfkTJpAMp4xfnj8linjYrGi8TnsxD0V08QENf9NrV7suPWNwhY=
090法登財000002,5,"董  事",何照洪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/en82_esqC3M0aUjEwh-dtgl4owYEnx-KSZhY2Rvp5qlSzp_gkYYgcFRK36g=
090法登財000006,1,董事長,蔡煌瑯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MMEZwabjV2YpVTcOdDoJfyEX8XF8R-NNWi0rG-NQVZmCxoqL8glYKrnOfw==
090法登財000006,2,"董  事",施明發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CD9T6j1MiJ0ctNVeFBisCYB-bsarxYQNTHKFF6BftSBt7CUazJ8uFqs8kg==
090法登財000006,3,"董  事",許榮淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lm110qlfaczBsgiU0yUarYCZMzDcVBGCYDLYKvMsOuHUVB-AHqRzim0T1w==
090法登財000006,4,"董  事",黃碩基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IeNexwDYKmZ0wHEy4--ppP-11mRB2B69cs0ifNXi3aw5lBAUOf-jetXLjA==
090法登財000006,5,"董  事",陳威達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oagYwhrYJhIiassg9ssa0bNOFDGvtyt2bBqbNxr9DNyaWYczxyK99l3TFQ==
090法登財000006,6,"董  事",蔡振富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1SYpjKPjqfZCAcNigwT5xP5lNDz8s6jmlXHJcmiWs-1sk5X4SlfOPRoLkw==
090法登財000006,7,"董  事",陳銘琛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O2VUsRK2AZwloU-mfMDOVkNE8vLVCZ8zc_AC_l95cc53iUsN1CVdsIM0wA==
